x,mw_next,mw_add
1175,0.5960884353741497,
1176,0.5964316057774002,
1177,0.5967741935483871,
1178,0.5962680237489398,
1179,0.5966101694915255,
1180,0.5969517358171041,
1181,0.5964467005076142,
1182,0.5959425190194421,
1183,0.5954391891891891,
1184,0.5949367088607594,
1185,0.5952782462057336,
1186,0.5956192080876158,
1187,0.5951178451178452,
1188,0.5954583683767872,
1189,0.5949579831932773,
1190,0.5952980688497062,
1191,0.5947986577181208,
1192,0.5943000838222967,
1193,0.5946398659966499,
1194,0.5941422594142259,
1195,0.5944816053511706,
1196,0.5939849624060151,
1197,0.5943238731218697,
1198,0.5946622185154296,
1199,0.5941666666666666,
1200,0.5945045795170691,
1201,0.5948419301164726,
1202,0.5951787198669992,
1203,0.595514950166113,
1204,0.595850622406639,
1205,0.5953565505804311,
1206,0.5956917978458989,
1207,0.5951986754966887,
1208,0.5955334987593052,
1209,0.5958677685950413,
1210,0.5962014863748968,
1211,0.5965346534653465,
1212,0.5968672712283595,
1213,0.5971993410214168,
1214,0.5967078189300411,
1215,0.5962171052631579,
1216,0.5957271980279375,
1217,0.5960591133004927,
1218,0.5955701394585726,
1219,0.5950819672131148,
1220,0.5954135954135954,
1221,0.5949263502454992,
1222,0.5952575633687653,
1223,0.5947712418300654,
1224,0.5951020408163266,
1225,0.5946166394779772,
1226,0.5949470252648736,
1227,0.5952768729641694,
1228,0.595606183889341,
1229,0.5951219512195122,
1230,0.595450852965069,
1231,0.5949675324675324,
1232,0.5944849959448499,
1233,0.5948136142625607,
1234,0.5951417004048583,
1235,0.5954692556634305,
1236,0.5949878738884398,
1237,0.5953150242326333,
1238,0.5956416464891041,
1239,0.5959677419354839,
1240,0.5954875100725222,
1241,0.5958132045088567,
1242,0.5961383748994369,
1243,0.5956591639871383,
1244,0.5951807228915663,
1245,0.5955056179775281,
1246,0.595028067361668,
1247,0.5953525641025641,
1248,0.5948759007205765,
1249,0.5952,
1250,0.595523581135092,
1251,0.5958466453674122,
1252,0.5953711093375897,
1253,0.594896331738437,
1254,0.595219123505976,
1255,0.5955414012738853,
1256,0.5958631662688942,
1257,0.5961844197138315,
1258,0.596505162827641,
1259,0.5968253968253968,
1260,0.5971451229183188,
1261,0.5966719492868463,
1262,0.5961995249406176,
1263,0.5965189873417721,
1264,0.5960474308300395,
1265,0.5963665086887836,
1266,0.595895816890292,
1267,0.5962145110410094,
1268,0.5965327029156816,
1269,0.5960629921259842,
1270,0.5955940204563336,
1271,0.595125786163522,
1272,0.5954438334642577,
1273,0.5957613814756672,
1274,0.596078431372549,
1275,0.5963949843260188,
1276,0.5967110415035238,
1277,0.5970266040688575,
1278,0.596559812353401,
1279,0.596875,
1280,0.5971896955503513,
1281,0.5975039001560063,
1282,0.5978176149649259,
1283,0.5981308411214953,
1284,0.5976653696498054,
1285,0.5979782270606532,
1286,0.5975135975135976,
1287,0.5978260869565217,
1288,0.5981380915438325,
1289,0.5984496124031008,
1290,0.5979860573199071,
1291,0.5975232198142415,
1292,0.597061098221191,
1293,0.5973724884080371,
1294,0.5976833976833977,
1295,0.5972222222222222,
1296,0.5975327679259831,
1297,0.5970724191063174,
1298,0.5973826020015397,
1299,0.5976923076923077,
1300,0.5972328977709455,
1301,0.5967741935483871,
1302,0.5963161933998465,
1303,0.5958588957055214,
1304,0.5961685823754789,
1305,0.5957120980091883,
1306,0.5960214231063504,
1307,0.595565749235474,
1308,0.5958747135217723,
1309,0.5961832061068703,
1310,0.5964912280701754,
1311,0.5960365853658537,
1312,0.5963442498095963,
1313,0.5958904109589042,
1314,0.5961977186311787,
1315,0.5957446808510638,
1316,0.5960516324981018,
1317,0.5963581183611533,
1318,0.5966641394996209,
1319,0.5969696969696969,
1320,0.5972747918243755,
1321,0.5975794251134644,
1322,0.5971277399848829,
1323,0.5966767371601208,
1324,0.5969811320754717,
1325,0.5972850678733032,
1326,0.5975885455915599,
1327,0.5978915662650602,
1328,0.5974416854778029,
1329,0.5969924812030075,
1330,0.5965439519158527,
1331,0.5960960960960962,
1332,0.5963990997749438,
1333,0.595952023988006,
1334,0.5955056179775281,
1335,0.5950598802395209,
1336,0.5953627524308153,
1337,0.5956651718983558,
1338,0.5959671396564601,
1339,0.5955223880597015,
1340,0.5950782997762863,
1341,0.5953800298062594,
1342,0.5956813104988831,
1343,0.5959821428571429,
1344,0.5955390334572491,
1345,0.5958395245170877,
1346,0.5961395694135115,
1347,0.5956973293768546,
1348,0.5959970348406227,
1349,0.5955555555555555,
1350,0.5958549222797928,
1351,0.5954142011834319,
1352,0.5957132298595713,
1353,0.5952732644017725,
1354,0.5955719557195572,
1355,0.5958702064896755,
1356,0.5961680176860722,
1357,0.5964653902798233,
1358,0.5967623252391464,
1359,0.5970588235294118,
1360,0.5966201322556943,
1361,0.5969162995594713,
1362,0.5964783565663977,
1363,0.5967741935483871,
1364,0.5970695970695971,
1365,0.5966325036603221,
1366,0.5961960497439649,
1367,0.5964912280701754,
1368,0.5967859751643535,
1369,0.5970802919708029,
1370,0.5973741794310722,
1371,0.597667638483965,
1372,0.5979606700655499,
1373,0.5975254730713246,
1374,0.5970909090909091,
1375,0.5973837209302325,
1376,0.5976761074800291,
1377,0.5972423802612482,
1378,0.5975344452501813,
1379,0.5971014492753624,
1380,0.5966690803765388,
1381,0.5962373371924746,
1382,0.596529284164859,
1383,0.596820809248555,
1384,0.5963898916967509,
1385,0.5966810966810967,
1386,0.5969718817591925,
1387,0.5965417867435159,
1388,0.5968322534197265,
1389,0.5964028776978417,
1390,0.5959741193386053,
1391,0.5955459770114943,
1392,0.5951184493898062,
1393,0.5954088952654233,
1394,0.5949820788530465,
1395,0.5952722063037249,
1396,0.595561918396564,
1397,0.5958512160228898,
1398,0.5954253037884203,
1399,0.5957142857142858,
1400,0.5952890792291221,
1401,0.5948644793152639,
1402,0.5951532430506058,
1403,0.5954415954415955,
1404,0.595729537366548,
1405,0.5960170697012802,
1406,0.595593461265103,
1407,0.5958806818181818,
1408,0.595457771469127,
1409,0.5957446808510638,
1410,0.5960311835577604,
1411,0.5956090651558074,
1412,0.5951875442321303,
1413,0.5947666195190948,
1414,0.5950530035335689,
1415,0.5953389830508474,
1416,0.5956245589273113,
1417,0.5959097320169252,
1418,0.5954897815362932,
1419,0.5957746478873239,
1420,0.5960591133004927,
1421,0.5963431786216596,
1422,0.5966268446943078,
1423,0.5969101123595506,
1424,0.5964912280701754,
1425,0.5960729312762973,
1426,0.5956552207428171,
1427,0.59593837535014,
1428,0.5955213435969209,
1429,0.5951048951048951,
1430,0.5946890286512928,
1431,0.5949720670391061,
1432,0.5952547103977669,
1433,0.595536959553696,
1434,0.5958188153310104,
1435,0.5954038997214485,
1436,0.5949895615866388,
1437,0.5952712100139083,
1438,0.5948575399583044,
1439,0.5951388888888889,
1440,0.5954198473282443,
1441,0.5957004160887656,
1442,0.5952875952875953,
1443,0.5948753462603878,
1444,0.5944636678200692,
1445,0.5940525587828492,
1446,0.5943331029716655,
1447,0.5939226519337016,
1448,0.5942028985507246,
1449,0.5944827586206897,
1450,0.5947622329427981,
1451,0.5950413223140496,
1452,0.5953200275292498,
1453,0.5949105914718019,
1454,0.5945017182130584,
1455,0.5947802197802198,
1456,0.5943719972546329,
1457,0.5946502057613169,
1458,0.594928032899246,
1459,0.5952054794520548,
1460,0.5954825462012321,
1461,0.5950752393980848,
1462,0.595352016404648,
1463,0.5956284153005464,
1464,0.5959044368600682,
1465,0.5961800818553888,
1466,0.5964553510565781,
1467,0.5967302452316077,
1468,0.5963240299523486,
1469,0.5959183673469388,
1470,0.5955132562882393,
1471,0.5957880434782609,
1472,0.5953835709436525,
1473,0.5949796472184532,
1474,0.5952542372881356,
1475,0.5955284552845529,
1476,0.5951252538930264,
1477,0.5953991880920162,
1478,0.5956727518593644,
1479,0.5952702702702702,
1480,0.5955435516542876,
1481,0.5958164642375169,
1482,0.5960890087660148,
1483,0.5963611859838275,
1484,0.5966329966329966,
1485,0.5962314939434724,
1486,0.5958305312710155,
1487,0.5961021505376344,
1488,0.5963734049697784,
1489,0.5959731543624162,
1490,0.5955734406438632,
1491,0.5958445040214477,
1492,0.5961152042866711,
1493,0.5963855421686747,
1494,0.5959866220735786,
1495,0.5962566844919787,
1496,0.5965263861055444,
1497,0.5961281708945261,
1498,0.5963975983989326,
1499,0.5966666666666667,
1500,0.5962691538974018,
1501,0.596537949400799,
1502,0.5968063872255489,
1503,0.5964095744680851,
1504,0.5966777408637873,
1505,0.5969455511288181,
1506,0.59721300597213,
1507,0.5974801061007957,
1508,0.5970841616964877,
1509,0.5966887417218543,
1510,0.5969556585043018,
1511,0.5972222222222222,
1512,0.596827495042961,
1513,0.5964332892998679,
1514,0.5966996699669967,
1515,0.5963060686015831,
1516,0.5965721819380356,
1517,0.5968379446640316,
1518,0.5964450296247531,
1519,0.5967105263157895,
1520,0.5969756738987508,
1521,0.5965834428383706,
1522,0.5968483256730138,
1523,0.5964566929133859,
1524,0.5960655737704919,
1525,0.5963302752293578,
1526,0.595939751146038,
1527,0.5962041884816754,
1528,0.5964682799215173,
1529,0.596078431372549,
1530,0.5956890920966689,
1531,0.5959530026109661,
1532,0.5955642530984997,
1533,0.5958279009126467,
1534,0.5960912052117264,
1535,0.5963541666666666,
1536,0.5966167859466494,
1537,0.5968790637191157,
1538,0.5971410006497726,
1539,0.5974025974025974,
1540,0.5976638546398443,
1541,0.5979247730220493,
1542,0.5975372650680493,
1543,0.5977979274611399,
1544,0.597411003236246,
1545,0.5970245795601552,
1546,0.5972850678733032,
1547,0.5968992248062015,
1548,0.5971594577146546,
1549,0.5967741935483871,
1550,0.5970341715022566,
1551,0.5972938144329897,
1552,0.596909207984546,
1553,0.5965250965250966,
1554,0.5961414790996784,
1555,0.596401028277635,
1556,0.596660244059088,
1557,0.5969191270860077,
1558,0.5971776779987171,
1559,0.5974358974358974,
1560,0.5970531710442024,
1561,0.5966709346991037,
1562,0.5969289827255279,
1563,0.5965473145780051,
1564,0.5968051118210863,
1565,0.5964240102171137,
1566,0.5960433950223357,
1567,0.5963010204081632,
1568,0.5965583173996176,
1569,0.5968152866242038,
1570,0.5970719287078294,
1571,0.5973282442748091,
1572,0.5969485060394152,
1573,0.5965692503176621,
1574,0.5961904761904762,
1575,0.5958121827411168,
1576,0.5960684844641725,
1577,0.5956907477820025,
1578,0.5953134895503484,
1579,0.5955696202531645,
1580,0.5958254269449715,
1581,0.5960809102402023,
1582,0.5963360707517372,
1583,0.5965909090909091,
1584,0.5968454258675079,
1585,0.5964691046658259,
1586,0.5967233774417139,
1587,0.5969773299748111,
1588,0.5972309628697294,
1589,0.5968553459119497,
1590,0.5971087366436204,
1591,0.5967336683417085,
1592,0.5963590709353421,
1593,0.596612296110414,
1594,0.5962382445141066,
1595,0.5958646616541353,
1596,0.5961177207263619,
1597,0.5963704630788486,
1598,0.5959974984365228,
1599,0.59625,
1600,0.5958775765146783,
1601,0.5961298377028714,
1602,0.5963817841547099,
1603,0.5966334164588528,
1604,0.5962616822429907,
1605,0.5958904109589042,
1606,0.5961418792781581,
1607,0.5963930348258707,
1608,0.5960223741454319,
1609,0.5956521739130435,
1610,0.595903165735568,
1611,0.5961538461538461,
1612,0.5964042157470552,
1613,0.5966542750929368,
1614,0.5969040247678019,
1615,0.5971534653465347,
1616,0.5974025974025974,
1617,0.5976514215080346,
1618,0.5978999382334774,
1619,0.5975308641975309,
1620,0.5971622455274522,
1621,0.5974106041923551,
1622,0.5970425138632163,
1623,0.5966748768472906,
1624,0.5969230769230769,
1625,0.5971709717097171,
1626,0.5968039336201598,
1627,0.597051597051597,
1628,0.5966850828729282,
1629,0.596319018404908,
1630,0.5965665236051502,
1631,0.5968137254901961,
1632,0.5964482547458665,
1633,0.5966952264381885,
1634,0.5969418960244648,
1635,0.5971882640586798,
1636,0.5974343310934637,
1637,0.5976800976800977,
1638,0.5973154362416108,
1639,0.5975609756097561,
1640,0.5978062157221207,
1641,0.5980511571254568,
1642,0.5976871576384662,
1643,0.5979318734793188,
1644,0.5981762917933131,
1645,0.5978128797083839,
1646,0.5974499089253188,
1647,0.5976941747572816,
1648,0.5979381443298969,
1649,0.5981818181818181,
1650,0.5984251968503937,
1651,0.5986682808716707,
1652,0.5983061101028433,
1653,0.5985489721886336,
1654,0.5981873111782477,
1655,0.5978260869565217,
1656,0.5974652987326494,
1657,0.597708082026538,
1658,0.5979505726341169,
1659,0.5975903614457831,
1660,0.5972305839855508,
1661,0.5968712394705175,
1662,0.5971136500300661,
1663,0.5967548076923077,
1664,0.596996996996997,
1665,0.5972388955582233,
1666,0.5974805038992201,
1667,0.5977218225419664,
1668,0.597363690832834,
1669,0.5970059880239521,
1670,0.5972471573907839,
1671,0.597488038277512,
1672,0.5977286312014346,
1673,0.5979689366786141,
1674,0.5976119402985075,
1675,0.597255369928401,
1676,0.5974955277280859,
1677,0.5971394517282479,
1678,0.5973793924955331,
1679,0.5970238095238095,
1680,0.5972635336109459,
1681,0.5969084423305588,
1682,0.5971479500891266,
1683,0.5973871733966746,
1684,0.5970326409495549,
1685,0.5966785290628707,
1686,0.5963248369887374,
1687,0.5959715639810427,
1688,0.5956187092954411,
1689,0.5958579881656805,
1690,0.5955056179775281,
1691,0.5951536643026005,
1692,0.5948021264028353,
1693,0.5944510035419126,
1694,0.5946902654867257,
1695,0.5943396226415094,
1696,0.5945786682380672,
1697,0.5948174322732627,
1698,0.5950559152442614,
1699,0.5952941176470589,
1700,0.5955320399764844,
1701,0.5957696827262045,
1702,0.5954198473282443,
1703,0.5950704225352113,
1704,0.5953079178885631,
1705,0.5955451348182884,
1706,0.5951962507322789,
1707,0.5954332552693209,
1708,0.5956699824458748,
1709,0.5953216374269006,
1710,0.5955581531268265,
1711,0.5952102803738317,
1712,0.5948628137769995,
1713,0.5950991831971996,
1714,0.59533527696793,
1715,0.594988344988345,
1716,0.5952242283051835,
1717,0.5954598370197904,
1718,0.595695171611402,
1719,0.5959302325581395,
1720,0.5955839628123184,
1721,0.5952380952380952,
1722,0.5948926291352292,
1723,0.5951276102088167,
1724,0.5947826086956521,
1725,0.5944380069524913,
1726,0.5946728430804864,
1727,0.5949074074074074,
1728,0.5945633314054367,
1729,0.5942196531791908,
1730,0.5944540727902946,
1731,0.5941108545034642,
1732,0.5937680323139065,
1733,0.5934256055363322,
1734,0.5930835734870317,
1735,0.5933179723502304,
1736,0.5935521013241221,
1737,0.593210586881473,
1738,0.5934445083381253,
1739,0.5936781609195402,
1740,0.5939115450890293,
1741,0.5941446613088404,
1742,0.5943775100401606,
1743,0.5940366972477065,
1744,0.5936962750716333,
1745,0.5939289805269187,
1746,0.5941614195764167,
1747,0.5943935926773455,
1748,0.5940537449971413,
1749,0.5942857142857143,
1750,0.5945174186179326,
1751,0.5947488584474886,
1752,0.5949800342270394,
1753,0.5952109464082098,
1754,0.5954415954415955,
1755,0.5956719817767654,
1756,0.5959021058622652,
1757,0.5955631399317406,
1758,0.595224559408755,
1759,0.5954545454545455,
1760,0.5956842703009654,
1761,0.5953461975028377,
1762,0.5955757231990925,
1763,0.5958049886621315,
1764,0.5960339943342776,
1765,0.5962627406568517,
1766,0.5964912280701754,
1767,0.5967194570135747,
1768,0.5969474279253816,
1769,0.5966101694915255,
1770,0.5968379446640316,
1771,0.5970654627539503,
1772,0.5972927241962775,
1773,0.59695603156708,
1774,0.5971830985915493,
1775,0.5974099099099099,
1776,0.5976364659538548,
1777,0.5973003374578177,
1778,0.596964586846543,
1779,0.5971910112359551,
1780,0.5974171813587872,
1781,0.5976430976430976,
1782,0.5978687605159843,
1783,0.5975336322869955,
1784,0.5977591036414566,
1785,0.5974244120940649,
1786,0.5976496922216005,
1787,0.5973154362416108,
1788,0.5975405254332029,
1789,0.5977653631284916,
1790,0.5974316024567281,
1791,0.5970982142857143,
1792,0.5973229224762967,
1793,0.5975473801560758,
1794,0.5972144846796658,
1795,0.5968819599109132,
1796,0.5965498052309405,
1797,0.5962180200222469,
1798,0.5964424680377988,
1799,0.5966666666666667,
1800,0.5968906163242643,
1801,0.5971143174250833,
1802,0.5973377703826955,
1803,0.5975609756097561,
1804,0.5977839335180055,
1805,0.597452934662237,
1806,0.5971223021582733,
1807,0.5973451327433629,
1808,0.5970149253731343,
1809,0.5972375690607735,
1810,0.5969077857537273,
1811,0.5971302428256071,
1812,0.5973524544953116,
1813,0.5970231532524807,
1814,0.5972451790633608,
1815,0.5974669603524229,
1816,0.597138139790864,
1817,0.5973597359735974,
1818,0.5970313358988455,
1819,0.5972527472527472,
1820,0.5969247666117518,
1821,0.5965971459934138,
1822,0.596269884805266,
1823,0.5964912280701754,
1824,0.5961643835616438,
1825,0.5963855421686747,
1826,0.5966064586754242,
1827,0.5968271334792122,
1828,0.5965008201202843,
1829,0.5967213114754099,
1830,0.596395412342982,
1831,0.5966157205240175,
1832,0.5962902345881069,
1833,0.5965103598691385,
1834,0.5961852861035423,
1835,0.5964052287581699,
1836,0.5960805661404464,
1837,0.5957562568008705,
1838,0.5954323001631321,
1839,0.595108695652174,
1840,0.594785442694188,
1841,0.5950054288816504,
1842,0.5946825827455237,
1843,0.5949023861171366,
1844,0.5951219512195122,
1845,0.59534127843987,
1846,0.595018949648078,
1847,0.5946969696969697,
1848,0.5949161709031909,
1849,0.5951351351351352,
1850,0.5948136142625607,
1851,0.5950323974082073,
1852,0.5947112790070157,
1853,0.5943905070118662,
1854,0.5946091644204852,
1855,0.5942887931034483,
1856,0.5945072697899838,
1857,0.5947255113024758,
1858,0.5949435180204411,
1859,0.5951612903225807,
1860,0.5948414830736163,
1861,0.5950590762620838,
1862,0.595276435856146,
1863,0.5954935622317596,
1864,0.5957104557640751,
1865,0.5959271168274384,
1866,0.5961435457953936,
1867,0.5958244111349036,
1868,0.5960406634563938,
1869,0.5962566844919787,
1870,0.5964724746125066,
