x,mw_next,mw_add
60169,1.0,0.9850597609561753
60170,1.0,0.9850597609561753
60171,1.0,0.9850597609561753
60172,1.0,0.9850597609561753
60173,1.0,0.9850597609561753
60174,1.0,0.9850746268656716
60175,1.0,0.9850746268656716
60176,1.0,0.9850746268656716
60177,1.0,0.9850746268656716
60178,1.0,0.9850746268656716
60179,1.0,0.9850746268656716
60180,1.0,0.9850894632206759
60181,1.0,0.9851042701092354
60182,1.0,0.9851042701092354
60183,1.0,0.9851190476190477
60184,1.0,0.9851337958374629
60185,1.0,0.9851485148514851
60186,1.0,0.9851632047477745
60187,1.0,0.9851778656126482
60188,1.0,0.9851632047477745
60189,1.0,0.9851632047477745
60190,1.0,0.9851632047477745
60191,1.0,0.9851485148514851
60192,1.0,0.9851485148514851
60193,1.0,0.9851337958374629
60194,1.0,0.9851190476190477
60195,1.0,0.9851042701092354
60196,1.0,0.9851042701092354
60197,1.0,0.9851042701092354
60198,1.0,0.9851042701092354
60199,1.0,0.9851190476190477
60200,1.0,0.9851337958374629
60201,1.0,0.9851485148514851
60202,1.0,0.9851632047477745
60203,1.0,0.9851632047477745
60204,1.0,0.9851485148514851
60205,1.0,0.9851337958374629
60206,1.0,0.9851190476190477
60207,1.0,0.9851042701092354
60208,1.0,0.9850894632206759
60209,1.0,0.9850746268656716
60210,1.0,0.9850597609561753
60211,1.0,0.9850597609561753
60212,1.0,0.9850597609561753
60213,1.0,0.9850746268656716
60214,1.0,0.9850894632206759
60215,1.0,0.9851042701092354
60216,1.0,0.9851190476190477
60217,1.0,0.9851190476190477
60218,1.0,0.9851190476190477
60219,1.0,0.9851190476190477
60220,1.0,0.9851190476190477
60221,1.0,0.9851042701092354
60222,1.0,0.9850894632206759
60223,1.0,0.9850746268656716
60224,1.0,0.9850597609561753
60225,1.0,0.9850597609561753
60226,1.0,0.9850597609561753
60227,1.0,0.9850448654037887
60228,1.0,0.9850448654037887
60229,1.0,0.9850448654037887
60230,1.0,0.9850299401197605
60231,1.0,0.985014985014985
60232,1.0,0.985
60233,1.0,0.984984984984985
60234,1.0,0.9849699398797596
60235,1.0,0.9849699398797596
60236,1.0,0.9849699398797596
60237,1.0,0.983983983983984
60238,1.0,0.984
60239,1.0,0.984015984015984
60240,1.0,0.9840319361277445
60241,1.0,0.9840478564307079
60242,1.0,0.9840637450199203
60243,1.0,0.9840478564307079
60244,1.0,0.9840319361277445
60245,1.0,0.9840319361277445
60246,1.0,0.9840319361277445
60247,1.0,0.9840478564307079
60248,1.0,0.9840478564307079
60249,1.0,0.9840478564307079
60250,1.0,0.9840478564307079
60251,1.0,0.9840478564307079
60252,1.0,0.9840478564307079
60253,1.0,0.9840478564307079
60254,1.0,0.9840478564307079
60255,1.0,0.9840637450199203
60256,1.0,0.9840637450199203
60257,1.0,0.9840796019900497
60258,1.0,0.9840954274353877
60259,1.0,0.9841112214498511
60260,1.0,0.9841269841269841
60261,1.0,0.9841269841269841
60262,1.0,0.9841269841269841
60263,1.0,0.9841112214498511
60264,1.0,0.9840954274353877
60265,1.0,0.9840796019900497
60266,1.0,0.9840637450199203
60267,1.0,0.9840478564307079
60268,1.0,0.9840319361277445
60269,1.0,0.9830339321357285
60270,1.0,0.9830339321357285
60271,1.0,0.9830339321357285
60272,1.0,0.9830339321357285
60273,1.0,0.9830339321357285
60274,1.0,0.9830339321357285
60275,1.0,0.9830339321357285
60276,1.0,0.9830339321357285
60277,1.0,0.9830339321357285
60278,1.0,0.9830508474576272
60279,1.0,0.9830508474576272
60280,1.0,0.9830508474576272
60281,1.0,0.9830677290836654
60282,1.0,0.9830677290836654
60283,1.0,0.9830677290836654
60284,1.0,0.9830677290836654
60285,1.0,0.9830508474576272
60286,1.0,0.9830339321357285
60287,1.0,0.983016983016983
60288,1.0,0.983
60289,1.0,0.982982982982983
60290,1.0,0.9829659318637275
60291,1.0,0.9829659318637275
60292,1.0,0.9829659318637275
60293,1.0,0.982982982982983
60294,1.0,0.982982982982983
60295,1.0,0.983
60296,1.0,0.983
60297,1.0,0.983
60298,1.0,0.982982982982983
60299,1.0,0.982982982982983
60300,1.0,0.982982982982983
60301,1.0,0.982982982982983
60302,1.0,0.9829659318637275
60303,1.0,0.9829659318637275
60304,1.0,0.9829659318637275
60305,1.0,0.9829659318637275
60306,1.0,0.982982982982983
60307,1.0,0.9829659318637275
60308,1.0,0.9829659318637275
60309,1.0,0.9829488465396189
60310,1.0,0.9829488465396189
60311,1.0,0.9829659318637275
60312,1.0,0.9829659318637275
60313,1.0,0.9829488465396189
60314,1.0,0.9829317269076305
60315,1.0,0.9829145728643216
60316,1.0,0.9828973843058351
60317,1.0,0.9828801611278952
60318,1.0,0.9828801611278952
60319,1.0,0.9828801611278952
60320,1.0,0.9828801611278952
60321,1.0,0.9828973843058351
60322,1.0,0.9829145728643216
60323,1.0,0.9829317269076305
60324,1.0,0.9829488465396189
60325,1.0,0.9829659318637275
60326,1.0,0.9829488465396189
60327,1.0,0.9829488465396189
60328,1.0,0.9829317269076305
60329,1.0,0.9829317269076305
60330,1.0,0.9829317269076305
60331,1.0,0.9829145728643216
60332,1.0,0.9829317269076305
60333,1.0,0.9829317269076305
60334,1.0,0.9829488465396189
60335,1.0,0.9829659318637275
60336,1.0,0.982982982982983
60337,1.0,0.983
60338,1.0,0.983016983016983
60339,1.0,0.9830339321357285
60340,1.0,0.9830508474576272
60341,1.0,0.9840478564307079
60342,1.0,0.9840637450199203
60343,1.0,0.9840637450199203
60344,1.0,0.9840637450199203
60345,1.0,0.9840637450199203
60346,1.0,0.9840796019900497
60347,1.0,0.9840796019900497
60348,1.0,0.9840954274353877
60349,1.0,0.9840954274353877
60350,1.0,0.9840954274353877
60351,1.0,0.9840954274353877
60352,1.0,0.9840954274353877
60353,1.0,0.9840954274353877
60354,1.0,0.9840954274353877
60355,1.0,0.9840954274353877
60356,1.0,0.9850746268656716
60357,1.0,0.9850746268656716
60358,1.0,0.9850746268656716
60359,1.0,0.9850746268656716
60360,1.0,0.9850746268656716
60361,1.0,0.9850746268656716
60362,1.0,0.9850746268656716
60363,1.0,0.9850746268656716
60364,1.0,0.9850746268656716
60365,1.0,0.9850746268656716
60366,1.0,0.9850597609561753
60367,1.0,0.9840637450199203
60368,1.0,0.9840796019900497
60369,1.0,0.9840954274353877
60370,1.0,0.9840954274353877
60371,1.0,0.9840954274353877
60372,1.0,0.9841112214498511
60373,1.0,0.9841112214498511
60374,1.0,0.9840954274353877
60375,1.0,0.9840796019900497
60376,1.0,0.9840796019900497
60377,1.0,0.9840796019900497
60378,1.0,0.9840796019900497
60379,1.0,0.9840954274353877
60380,1.0,0.9841112214498511
60381,1.0,0.9841269841269841
60382,1.0,0.9841427155599604
60383,1.0,0.9841584158415841
60384,1.0,0.9841584158415841
60385,1.0,0.9841740850642928
60386,1.0,0.9841897233201581
60387,1.0,0.9841897233201581
60388,1.0,0.9841897233201581
60389,1.0,0.9841897233201581
60390,1.0,0.9841740850642928
60391,1.0,0.9841740850642928
60392,1.0,0.9841740850642928
60393,1.0,0.9841897233201581
60394,1.0,0.9841897233201581
60395,1.0,0.9841897233201581
60396,1.0,0.9841897233201581
60397,1.0,0.9841897233201581
60398,1.0,0.9841897233201581
60399,1.0,0.9841897233201581
60400,1.0,0.9841897233201581
60401,1.0,0.9841740850642928
60402,1.0,0.9841740850642928
60403,1.0,0.9841740850642928
60404,1.0,0.9841740850642928
60405,1.0,0.9841740850642928
60406,1.0,0.9841740850642928
60407,1.0,0.9841897233201581
60408,1.0,0.9841897233201581
60409,1.0,0.9841897233201581
60410,1.0,0.9842053307008884
60411,1.0,0.9842053307008884
60412,1.0,0.9842209072978304
60413,1.0,0.9842364532019704
60414,1.0,0.984251968503937
60415,1.0,0.984251968503937
60416,1.0,0.984267453294002
60417,1.0,0.984267453294002
60418,1.0,0.984267453294002
60419,1.0,0.984267453294002
60420,1.0,0.984267453294002
60421,1.0,0.984251968503937
60422,1.0,0.984251968503937
60423,1.0,0.9842364532019704
60424,1.0,0.9842209072978304
60425,1.0,0.9842053307008884
60426,1.0,0.9841897233201581
60427,1.0,0.9841740850642928
60428,1.0,0.9841584158415841
60429,1.0,0.9841427155599604
60430,1.0,0.9841269841269841
60431,1.0,0.9841427155599604
60432,1.0,0.9841584158415841
60433,1.0,0.9841584158415841
60434,1.0,0.9841584158415841
60435,1.0,0.9841584158415841
60436,1.0,0.9841584158415841
60437,1.0,0.9841584158415841
60438,1.0,0.9841584158415841
60439,1.0,0.9841427155599604
60440,1.0,0.9841427155599604
60441,1.0,0.9841269841269841
60442,1.0,0.9841269841269841
60443,1.0,0.9841112214498511
60444,1.0,0.9841112214498511
60445,1.0,0.9841269841269841
60446,1.0,0.9841269841269841
60447,1.0,0.9841112214498511
60448,1.0,0.9841112214498511
60449,1.0,0.9841112214498511
60450,1.0,0.9840954274353877
60451,1.0,0.9840954274353877
60452,1.0,0.9841112214498511
60453,1.0,0.9841269841269841
60454,1.0,0.9841269841269841
60455,1.0,0.9841269841269841
60456,1.0,0.9841269841269841
60457,1.0,0.9841427155599604
60458,1.0,0.9841427155599604
60459,1.0,0.9841269841269841
60460,1.0,0.9841427155599604
60461,1.0,0.9841427155599604
60462,1.0,0.9841427155599604
60463,1.0,0.9841269841269841
60464,1.0,0.9841269841269841
60465,1.0,0.9841112214498511
60466,1.0,0.9840954274353877
60467,1.0,0.9840796019900497
60468,1.0,0.9840796019900497
60469,1.0,0.9840954274353877
60470,1.0,0.9840954274353877
60471,1.0,0.9840954274353877
60472,1.0,0.9840796019900497
60473,1.0,0.9840637450199203
60474,1.0,0.9840478564307079
60475,1.0,0.9840319361277445
60476,1.0,0.984015984015984
60477,1.0,0.984015984015984
60478,1.0,0.984
60479,1.0,0.983983983983984
60480,1.0,0.983983983983984
60481,1.0,0.984
60482,1.0,0.984
60483,1.0,0.984015984015984
60484,1.0,0.9840319361277445
60485,1.0,0.9840478564307079
60486,1.0,0.9840637450199203
60487,1.0,0.9840796019900497
60488,1.0,0.9840796019900497
60489,1.0,0.9840796019900497
60490,1.0,0.9840796019900497
60491,1.0,0.9840796019900497
60492,1.0,0.9840954274353877
60493,1.0,0.9841112214498511
60494,1.0,0.9841112214498511
60495,1.0,0.9841112214498511
60496,1.0,0.9841112214498511
60497,1.0,0.9841112214498511
60498,1.0,0.9841112214498511
60499,1.0,0.9850894632206759
60500,1.0,0.9850746268656716
60501,1.0,0.9850597609561753
60502,1.0,0.9850597609561753
60503,1.0,0.9850597609561753
60504,1.0,0.9850597609561753
60505,1.0,0.9850597609561753
60506,1.0,0.9850597609561753
60507,1.0,0.9850597609561753
60508,1.0,0.9850597609561753
60509,1.0,0.9850597609561753
60510,1.0,0.9850597609561753
60511,1.0,0.9850597609561753
60512,1.0,0.9850597609561753
60513,1.0,0.9850597609561753
60514,1.0,0.9850597609561753
60515,1.0,0.9850597609561753
60516,1.0,0.9850448654037887
60517,1.0,0.9850299401197605
60518,1.0,0.9850448654037887
60519,1.0,0.9850597609561753
60520,1.0,0.9850746268656716
60521,1.0,0.9850894632206759
60522,1.0,0.9851042701092354
60523,1.0,0.9851042701092354
60524,1.0,0.9851042701092354
60525,1.0,0.9851042701092354
60526,1.0,0.9850894632206759
60527,1.0,0.9850894632206759
60528,1.0,0.9850746268656716
60529,1.0,0.9850597609561753
60530,1.0,0.9850448654037887
60531,1.0,0.9850299401197605
60532,1.0,0.9850448654037887
60533,1.0,0.9850448654037887
60534,1.0,0.9850448654037887
60535,1.0,0.9850299401197605
60536,1.0,0.985014985014985
60537,1.0,0.985014985014985
60538,1.0,0.985
60539,1.0,0.984984984984985
60540,1.0,0.9849699398797596
60541,1.0,0.9849548645937813
60542,1.0,0.9849548645937813
60543,1.0,0.9849548645937813
60544,1.0,0.9849548645937813
60545,1.0,0.9849548645937813
60546,1.0,0.9849548645937813
60547,1.0,0.9849699398797596
60548,1.0,0.9849548645937813
60549,1.0,0.9849397590361446
60550,1.0,0.9849246231155779
60551,1.0,0.9849094567404426
60552,1.0,0.9848942598187311
60553,1.0,0.9848790322580645
60554,1.0,0.9848790322580645
60555,1.0,0.9848790322580645
60556,1.0,0.9848942598187311
60557,1.0,0.9848942598187311
60558,1.0,0.9848942598187311
60559,1.0,0.9848942598187311
60560,1.0,0.9848942598187311
60561,1.0,0.9848942598187311
60562,1.0,0.9848790322580645
60563,1.0,0.9848637739656912
60564,1.0,0.9848484848484849
60565,1.0,0.9848484848484849
60566,1.0,0.9848484848484849
60567,1.0,0.9848331648129424
60568,1.0,0.9848178137651822
60569,1.0,0.9848024316109423
60570,1.0,0.9847870182555781
60571,1.0,0.9847715736040609
60572,1.0,0.9847560975609756
60573,1.0,0.9847405900305188
60574,1.0,0.9847405900305188
60575,1.0,0.9847560975609756
60576,1.0,0.9847715736040609
60577,1.0,0.9847870182555781
60578,1.0,0.9848024316109423
60579,1.0,0.9848024316109423
60580,1.0,0.9848024316109423
60581,1.0,0.9848178137651822
60582,1.0,0.9858299595141701
60583,1.0,0.9858299595141701
60584,1.0,0.9858156028368794
60585,1.0,0.9858299595141701
60586,1.0,0.9858156028368794
60587,1.0,0.9858299595141701
60588,1.0,0.9858299595141701
60589,1.0,0.9858299595141701
60590,1.0,0.9858299595141701
60591,1.0,0.9858299595141701
60592,1.0,0.9858156028368794
60593,1.0,0.9858156028368794
60594,1.0,0.9858156028368794
60595,1.0,0.9858299595141701
60596,1.0,0.9858442871587462
60597,1.0,0.9858585858585859
60598,1.0,0.9858728557013118
60599,1.0,0.9858728557013118
60600,1.0,0.9858870967741935
60601,1.0,0.9858870967741935
60602,1.0,0.9858870967741935
60603,1.0,0.9868819374369324
60604,1.0,0.9868686868686869
60605,1.0,0.9868554095045501
60606,1.0,0.9868421052631579
60607,1.0,0.9868421052631579
60608,1.0,0.9868287740628167
60609,1.0,0.9868287740628167
60610,1.0,0.9868421052631579
60611,1.0,0.9868554095045501
60612,1.0,0.9868686868686869
60613,1.0,0.9868819374369324
60614,1.0,0.9868819374369324
60615,1.0,0.9868951612903226
60616,1.0,0.9869083585095669
60617,1.0,0.9869215291750503
60618,1.0,0.9869083585095669
60619,1.0,0.9869083585095669
60620,1.0,0.9869083585095669
60621,1.0,0.9869083585095669
60622,1.0,0.9869083585095669
60623,1.0,0.9868951612903226
60624,1.0,0.9868951612903226
60625,1.0,0.9868951612903226
60626,1.0,0.9869083585095669
60627,1.0,0.9869215291750503
60628,1.0,0.9869083585095669
60629,1.0,0.9868951612903226
60630,1.0,0.9868819374369324
60631,1.0,0.9868819374369324
60632,1.0,0.9868686868686869
60633,1.0,0.9868554095045501
60634,1.0,0.9868421052631579
60635,1.0,0.9868287740628167
60636,1.0,0.9868287740628167
60637,1.0,0.9868287740628167
60638,1.0,0.9868287740628167
60639,1.0,0.986815415821501
60640,1.0,0.9868020304568528
60641,1.0,0.9867886178861789
60642,1.0,0.9867751780264497
60643,1.0,0.9867617107942973
60644,1.0,0.9867482161060143
60645,1.0,0.986734693877551
60646,1.0,0.9867211440245148
60647,1.0,0.9867211440245148
60648,1.0,0.9867211440245148
60649,1.0,0.986734693877551
60650,1.0,0.986734693877551
60651,1.0,0.986734693877551
60652,1.0,0.9867211440245148
60653,1.0,0.9867211440245148
60654,1.0,0.9867211440245148
60655,1.0,0.9867211440245148
60656,1.0,0.9867211440245148
60657,1.0,0.9867211440245148
60658,1.0,0.9867211440245148
60659,1.0,0.986734693877551
60660,1.0,0.986734693877551
60661,1.0,0.986734693877551
60662,1.0,0.986734693877551
60663,1.0,0.986734693877551
60664,1.0,0.986734693877551
60665,1.0,0.9867211440245148
60666,1.0,0.9867211440245148
60667,1.0,0.9867211440245148
60668,1.0,0.9867211440245148
60669,1.0,0.9867211440245148
60670,1.0,0.9867211440245148
60671,1.0,0.9867211440245148
60672,1.0,0.9867211440245148
60673,1.0,0.986734693877551
60674,1.0,0.986734693877551
60675,1.0,0.986734693877551
60676,1.0,0.986734693877551
60677,1.0,0.9867482161060143
60678,1.0,0.9867617107942973
60679,1.0,0.9867751780264497
60680,1.0,0.9867886178861789
60681,1.0,0.9867886178861789
60682,1.0,0.9867886178861789
60683,1.0,0.9867886178861789
60684,1.0,0.9867751780264497
60685,1.0,0.9867617107942973
60686,1.0,0.9867482161060143
60687,1.0,0.9867482161060143
60688,1.0,0.986734693877551
60689,1.0,0.9867482161060143
60690,1.0,0.986734693877551
60691,1.0,0.9867211440245148
60692,1.0,0.9867211440245148
60693,1.0,0.9867211440245148
60694,1.0,0.9867211440245148
60695,1.0,0.9867211440245148
60696,1.0,0.9867211440245148
60697,1.0,0.9867211440245148
60698,1.0,0.986734693877551
60699,1.0,0.986734693877551
60700,1.0,0.986734693877551
60701,1.0,0.986734693877551
60702,1.0,0.9867482161060143
60703,1.0,0.9867482161060143
60704,1.0,0.9867482161060143
60705,1.0,0.9867482161060143
60706,1.0,0.9867482161060143
60707,1.0,0.9867482161060143
60708,1.0,0.9867482161060143
60709,1.0,0.9867482161060143
60710,1.0,0.9867482161060143
60711,1.0,0.9867482161060143
60712,1.0,0.9857288481141692
60713,1.0,0.9857433808553971
60714,1.0,0.9857578840284842
60715,1.0,0.9857723577235772
60716,1.0,0.9857868020304569
60717,1.0,0.9857868020304569
60718,1.0,0.9858012170385395
60719,1.0,0.9858156028368794
60720,1.0,0.9858299595141701
60721,1.0,0.9868287740628167
60722,1.0,0.986815415821501
60723,1.0,0.986815415821501
60724,1.0,0.9868020304568528
60725,1.0,0.9867886178861789
60726,1.0,0.9867751780264497
60727,1.0,0.9867617107942973
60728,1.0,0.9867617107942973
60729,1.0,0.9857433808553971
60730,1.0,0.9857578840284842
60731,1.0,0.9857723577235772
60732,1.0,0.9857868020304569
60733,1.0,0.9857868020304569
60734,1.0,0.9857868020304569
60735,1.0,0.9858012170385395
60736,1.0,0.9858012170385395
60737,1.0,0.9858012170385395
60738,1.0,0.9858012170385395
60739,1.0,0.9858156028368794
60740,1.0,0.9858156028368794
60741,1.0,0.9858156028368794
60742,1.0,0.9858156028368794
60743,1.0,0.9858156028368794
60744,1.0,0.9858156028368794
60745,1.0,0.9858156028368794
60746,1.0,0.9858156028368794
60747,1.0,0.9858012170385395
60748,1.0,0.9858156028368794
60749,1.0,0.9858012170385395
60750,1.0,0.9858012170385395
60751,1.0,0.9857868020304569
60752,1.0,0.9857868020304569
60753,1.0,0.9857868020304569
60754,1.0,0.9858012170385395
60755,1.0,0.9858156028368794
60756,1.0,0.9858299595141701
60757,1.0,0.9858442871587462
60758,1.0,0.9858585858585859
60759,1.0,0.9858728557013118
60760,1.0,0.9858870967741935
60761,1.0,0.9859013091641491
60762,1.0,0.9859013091641491
60763,1.0,0.9859013091641491
60764,1.0,0.9859013091641491
60765,1.0,0.9859154929577465
60766,1.0,0.985929648241206
60767,1.0,0.9859437751004017
60768,1.0,0.9859578736208626
60769,1.0,0.9859719438877755
60770,1.0,0.985985985985986
60771,1.0,0.986
60772,1.0,0.986013986013986
60773,1.0,0.9860279441117764
60774,1.0,0.9860279441117764
60775,1.0,0.9860279441117764
60776,1.0,0.9860279441117764
60777,1.0,0.9860279441117764
60778,1.0,0.9860418743768694
60779,1.0,0.9860557768924303
60780,1.0,0.9860557768924303
60781,1.0,0.9860418743768694
60782,1.0,0.9860279441117764
60783,1.0,0.986013986013986
60784,1.0,0.986
60785,1.0,0.985985985985986
60786,1.0,0.9859719438877755
60787,1.0,0.9859578736208626
60788,1.0,0.9859437751004017
60789,1.0,0.9859437751004017
60790,1.0,0.9859578736208626
60791,1.0,0.9859719438877755
60792,1.0,0.985985985985986
60793,1.0,0.986
60794,1.0,0.986013986013986
60795,1.0,0.9860279441117764
60796,1.0,0.9860418743768694
60797,1.0,0.9860418743768694
60798,1.0,0.9860418743768694
60799,1.0,0.9860418743768694
60800,1.0,0.9860279441117764
60801,1.0,0.9860279441117764
60802,1.0,0.986013986013986
60803,1.0,0.9860279441117764
60804,1.0,0.9860279441117764
60805,1.0,0.9860279441117764
60806,1.0,0.9860418743768694
60807,1.0,0.9860557768924303
60808,1.0,0.9860696517412936
60809,1.0,0.9860834990059643
60810,1.0,0.9860834990059643
60811,1.0,0.9860834990059643
60812,1.0,0.9860834990059643
60813,1.0,0.9860834990059643
60814,1.0,0.9860834990059643
60815,1.0,0.9860834990059643
60816,1.0,0.9860834990059643
60817,1.0,0.9860696517412936
60818,1.0,0.9860696517412936
60819,1.0,0.9860696517412936
60820,1.0,0.9850894632206759
60821,1.0,0.9851042701092354
60822,1.0,0.9851190476190477
60823,1.0,0.9851337958374629
60824,1.0,0.9851485148514851
60825,1.0,0.9851632047477745
60826,1.0,0.9851632047477745
60827,1.0,0.9851632047477745
60828,1.0,0.9851632047477745
60829,1.0,0.9851632047477745
60830,1.0,0.9851632047477745
60831,1.0,0.9851632047477745
60832,1.0,0.9851632047477745
60833,1.0,0.9851632047477745
60834,1.0,0.9851632047477745
60835,1.0,0.9851485148514851
60836,1.0,0.9851337958374629
60837,1.0,0.9851337958374629
60838,1.0,0.9851337958374629
60839,1.0,0.9851190476190477
60840,1.0,0.9851042701092354
60841,1.0,0.9850894632206759
60842,1.0,0.9850894632206759
60843,1.0,0.9850894632206759
60844,1.0,0.9851042701092354
60845,1.0,0.9851190476190477
60846,1.0,0.9851337958374629
60847,1.0,0.9851485148514851
60848,1.0,0.9851632047477745
60849,1.0,0.9851632047477745
60850,1.0,0.9851632047477745
60851,1.0,0.9851632047477745
60852,1.0,0.9851485148514851
60853,1.0,0.9851485148514851
60854,1.0,0.9851337958374629
60855,1.0,0.9851190476190477
60856,1.0,0.9851042701092354
60857,1.0,0.9841112214498511
60858,1.0,0.9841269841269841
60859,1.0,0.9841427155599604
60860,1.0,0.9841584158415841
60861,1.0,0.9841740850642928
60862,1.0,0.9841897233201581
60863,1.0,0.9841897233201581
60864,1.0,0.9841897233201581
60865,1.0,0.9841897233201581
60866,1.0,0.9841740850642928
60867,1.0,0.9841584158415841
60868,1.0,0.9841427155599604
60869,1.0,0.9841269841269841
60870,1.0,0.9841112214498511
60871,1.0,0.9841112214498511
60872,1.0,0.9841112214498511
60873,1.0,0.9841112214498511
60874,1.0,0.9841112214498511
60875,1.0,0.9841112214498511
60876,1.0,0.9841112214498511
60877,1.0,0.9840954274353877
60878,1.0,0.9840954274353877
60879,1.0,0.9840954274353877
60880,1.0,0.9840954274353877
60881,1.0,0.9840954274353877
60882,1.0,0.9840954274353877
60883,1.0,0.9840954274353877
60884,1.0,0.9840954274353877
60885,1.0,0.9841112214498511
60886,1.0,0.9841112214498511
60887,1.0,0.9840954274353877
60888,1.0,0.9840796019900497
60889,1.0,0.9840796019900497
60890,1.0,0.9840796019900497
60891,1.0,0.9840796019900497
60892,1.0,0.9840796019900497
60893,1.0,0.9840796019900497
60894,1.0,0.9840796019900497
60895,1.0,0.9840954274353877
60896,1.0,0.9841112214498511
60897,1.0,0.9841269841269841
60898,1.0,0.9841112214498511
60899,1.0,0.9840954274353877
60900,1.0,0.9840796019900497
60901,1.0,0.9840796019900497
60902,1.0,0.9840637450199203
60903,1.0,0.9840637450199203
60904,1.0,0.9840796019900497
60905,1.0,0.9840637450199203
60906,1.0,0.9840796019900497
60907,1.0,0.9840796019900497
60908,1.0,0.9840637450199203
60909,1.0,0.9840478564307079
60910,1.0,0.9840478564307079
60911,1.0,0.9840319361277445
60912,1.0,0.984015984015984
60913,1.0,0.984015984015984
60914,1.0,0.984015984015984
60915,1.0,0.984015984015984
60916,1.0,0.9830339321357285
60917,1.0,0.9830508474576272
60918,1.0,0.9830508474576272
60919,1.0,0.9830677290836654
60920,1.0,0.9830845771144279
60921,1.0,0.9840796019900497
60922,1.0,0.9840954274353877
60923,1.0,0.9841112214498511
60924,1.0,0.9841112214498511
60925,1.0,0.9841112214498511
60926,1.0,0.9841112214498511
60927,1.0,0.9840954274353877
60928,1.0,0.9841112214498511
60929,1.0,0.9841269841269841
60930,1.0,0.9841427155599604
60931,1.0,0.9841584158415841
60932,1.0,0.9841740850642928
60933,1.0,0.9841897233201581
60934,1.0,0.9842053307008884
60935,1.0,0.9842053307008884
60936,1.0,0.9842053307008884
60937,1.0,0.9842053307008884
60938,1.0,0.9842053307008884
60939,1.0,0.9842209072978304
60940,1.0,0.9842209072978304
60941,1.0,0.9842209072978304
60942,1.0,0.9842053307008884
60943,1.0,0.9841897233201581
60944,1.0,0.9841740850642928
60945,1.0,0.9841584158415841
60946,1.0,0.9841584158415841
60947,1.0,0.9841584158415841
60948,1.0,0.9841427155599604
60949,1.0,0.9841269841269841
60950,1.0,0.9841427155599604
60951,1.0,0.9841427155599604
60952,1.0,0.9841427155599604
60953,1.0,0.9841269841269841
60954,1.0,0.9841269841269841
60955,1.0,0.9841269841269841
60956,1.0,0.9841269841269841
60957,1.0,0.9841269841269841
60958,1.0,0.9841112214498511
60959,1.0,0.9840954274353877
60960,1.0,0.9840796019900497
60961,1.0,0.9840637450199203
60962,1.0,0.9840478564307079
60963,1.0,0.9840319361277445
60964,1.0,0.9840319361277445
60965,1.0,0.984015984015984
60966,1.0,0.9840319361277445
60967,1.0,0.9840319361277445
60968,1.0,0.984015984015984
60969,1.0,0.9840319361277445
60970,1.0,0.9840319361277445
60971,1.0,0.9840319361277445
60972,1.0,0.9840319361277445
60973,1.0,0.9840319361277445
60974,1.0,0.9840319361277445
60975,1.0,0.984015984015984
60976,1.0,0.984015984015984
60977,1.0,0.984
60978,1.0,0.984
60979,1.0,0.984
60980,1.0,0.984
60981,1.0,0.984015984015984
60982,1.0,0.9840319361277445
60983,1.0,0.9840319361277445
60984,1.0,0.9840478564307079
60985,1.0,0.9840637450199203
60986,1.0,0.9840637450199203
60987,1.0,0.9840796019900497
60988,1.0,0.9840796019900497
60989,1.0,0.9840796019900497
60990,1.0,0.9840637450199203
60991,1.0,0.9840796019900497
60992,1.0,0.9840954274353877
60993,1.0,0.9841112214498511
60994,1.0,0.9841269841269841
60995,1.0,0.9841427155599604
60996,1.0,0.9841584158415841
60997,1.0,0.9841740850642928
60998,1.0,0.9841897233201581
60999,1.0,0.9851778656126482
61000,1.0,0.9851778656126482
61001,1.0,0.9851778656126482
61002,1.0,0.9851778656126482
61003,1.0,0.9851778656126482
61004,1.0,0.9851778656126482
61005,1.0,0.9851778656126482
61006,1.0,0.9851924975320829
61007,1.0,0.985207100591716
61008,1.0,0.985207100591716
61009,1.0,0.985207100591716
61010,1.0,0.9852216748768473
61011,1.0,0.985236220472441
61012,1.0,0.9852507374631269
61013,1.0,0.9852652259332023
61014,1.0,0.9852652259332023
61015,1.0,0.9852652259332023
61016,1.0,0.9852652259332023
61017,1.0,0.985279685966634
61018,1.0,0.9852941176470589
61019,1.0,0.9853085210577864
61020,1.0,0.9853228962818004
61021,1.0,0.9853228962818004
61022,1.0,0.9853228962818004
61023,1.0,0.9853228962818004
61024,1.0,0.9853228962818004
61025,1.0,0.9853228962818004
61026,1.0,0.9853372434017595
61027,1.0,0.9853372434017595
61028,1.0,0.9853372434017595
61029,1.0,0.9853372434017595
61030,1.0,0.9853372434017595
61031,1.0,0.9853372434017595
61032,1.0,0.9853372434017595
61033,1.0,0.9853372434017595
61034,1.0,0.9853372434017595
61035,1.0,0.9853372434017595
61036,1.0,0.9853228962818004
61037,1.0,0.9853085210577864
61038,1.0,0.9853085210577864
61039,1.0,0.9852941176470589
61040,1.0,0.9852941176470589
61041,1.0,0.9852941176470589
61042,1.0,0.9852941176470589
61043,1.0,0.9852941176470589
61044,1.0,0.9852941176470589
61045,1.0,0.9852941176470589
61046,1.0,0.9852941176470589
61047,1.0,0.9853085210577864
61048,1.0,0.9862879529872673
61049,1.0,0.9863013698630136
61050,1.0,0.9863147605083089
61051,1.0,0.986328125
61052,1.0,0.986328125
61053,1.0,0.9863414634146341
