x,mw_next,mw_add
1284,0.626,
1285,0.626,
1286,0.626,
1287,0.625,
1288,0.626,
1289,0.625,
1290,0.625,
1291,0.625,
1292,0.625,
1293,0.624,
1294,0.623,
1295,0.623,
1296,0.623,
1297,0.623,
1298,0.622,
1299,0.622,
1300,0.622,
1301,0.621,
1302,0.62,
1303,0.619,
1304,0.618,
1305,0.618,
1306,0.618,
1307,0.618,
1308,0.617,
1309,0.617,
1310,0.617,
1311,0.616,
1312,0.615,
1313,0.616,
1314,0.615,
1315,0.615,
1316,0.616,
1317,0.617,
1318,0.618,
1319,0.618,
1320,0.619,
1321,0.619,
1322,0.618,
1323,0.618,
1324,0.617,
1325,0.617,
1326,0.617,
1327,0.617,
1328,0.616,
1329,0.616,
1330,0.616,
1331,0.616,
1332,0.617,
1333,0.616,
1334,0.616,
1335,0.616,
1336,0.616,
1337,0.616,
1338,0.615,
1339,0.614,
1340,0.613,
1341,0.613,
1342,0.613,
1343,0.613,
1344,0.613,
1345,0.613,
1346,0.612,
1347,0.611,
1348,0.61,
1349,0.611,
1350,0.61,
1351,0.609,
1352,0.608,
1353,0.607,
1354,0.607,
1355,0.607,
1356,0.608,
1357,0.609,
1358,0.61,
1359,0.609,
1360,0.609,
1361,0.608,
1362,0.609,
1363,0.609,
1364,0.608,
1365,0.609,
1366,0.61,
1367,0.609,
1368,0.609,
1369,0.61,
1370,0.609,
1371,0.609,
1372,0.609,
1373,0.609,
1374,0.609,
1375,0.608,
1376,0.607,
1377,0.606,
1378,0.607,
1379,0.608,
1380,0.608,
1381,0.609,
1382,0.609,
1383,0.608,
1384,0.608,
1385,0.609,
1386,0.608,
1387,0.607,
1388,0.608,
1389,0.608,
1390,0.608,
1391,0.608,
1392,0.607,
1393,0.608,
1394,0.608,
1395,0.608,
1396,0.608,
1397,0.608,
1398,0.607,
1399,0.607,
1400,0.608,
1401,0.609,
1402,0.609,
1403,0.609,
1404,0.61,
1405,0.611,
1406,0.61,
1407,0.609,
1408,0.609,
1409,0.61,
1410,0.61,
1411,0.611,
1412,0.612,
1413,0.612,
1414,0.613,
1415,0.612,
1416,0.612,
1417,0.612,
1418,0.613,
1419,0.613,
1420,0.614,
1421,0.613,
1422,0.614,
1423,0.615,
1424,0.615,
1425,0.615,
1426,0.615,
1427,0.615,
1428,0.615,
1429,0.615,
1430,0.616,
1431,0.616,
1432,0.617,
1433,0.617,
1434,0.618,
1435,0.618,
1436,0.619,
1437,0.618,
1438,0.617,
1439,0.617,
1440,0.617,
1441,0.617,
1442,0.618,
1443,0.617,
1444,0.617,
1445,0.616,
1446,0.617,
1447,0.618,
1448,0.619,
1449,0.62,
1450,0.621,
1451,0.62,
1452,0.621,
1453,0.62,
1454,0.619,
1455,0.619,
1456,0.619,
1457,0.618,
1458,0.619,
1459,0.619,
1460,0.618,
1461,0.618,
1462,0.618,
1463,0.619,
1464,0.62,
1465,0.619,
1466,0.619,
1467,0.619,
1468,0.62,
1469,0.619,
1470,0.62,
1471,0.62,
1472,0.621,
1473,0.621,
1474,0.621,
1475,0.621,
1476,0.622,
1477,0.622,
1478,0.623,
1479,0.624,
1480,0.624,
1481,0.624,
1482,0.625,
1483,0.625,
1484,0.624,
1485,0.623,
1486,0.623,
1487,0.623,
1488,0.623,
1489,0.623,
1490,0.622,
1491,0.622,
1492,0.621,
1493,0.622,
1494,0.622,
1495,0.621,
1496,0.62,
1497,0.619,
1498,0.619,
1499,0.62,
1500,0.62,
1501,0.62,
1502,0.619,
1503,0.619,
1504,0.618,
1505,0.618,
1506,0.619,
1507,0.619,
1508,0.62,
1509,0.619,
1510,0.618,
1511,0.619,
1512,0.62,
1513,0.619,
1514,0.62,
1515,0.619,
1516,0.619,
1517,0.619,
1518,0.619,
1519,0.618,
1520,0.617,
1521,0.617,
1522,0.616,
1523,0.616,
1524,0.615,
1525,0.614,
1526,0.614,
1527,0.613,
1528,0.614,
1529,0.614,
1530,0.614,
1531,0.613,
1532,0.613,
1533,0.612,
1534,0.613,
1535,0.613,
1536,0.612,
1537,0.613,
1538,0.612,
1539,0.612,
1540,0.612,
1541,0.611,
1542,0.611,
1543,0.612,
1544,0.613,
1545,0.613,
1546,0.614,
1547,0.613,
1548,0.613,
1549,0.613,
1550,0.613,
1551,0.613,
1552,0.614,
1553,0.614,
1554,0.613,
1555,0.613,
1556,0.614,
1557,0.615,
1558,0.616,
1559,0.616,
1560,0.616,
1561,0.617,
1562,0.616,
1563,0.616,
1564,0.616,
1565,0.617,
1566,0.617,
1567,0.617,
1568,0.618,
1569,0.618,
1570,0.617,
1571,0.616,
1572,0.616,
1573,0.616,
1574,0.616,
1575,0.616,
1576,0.617,
1577,0.616,
1578,0.616,
1579,0.617,
1580,0.617,
1581,0.616,
1582,0.616,
1583,0.617,
1584,0.616,
1585,0.616,
1586,0.616,
1587,0.616,
1588,0.616,
1589,0.616,
1590,0.616,
1591,0.615,
1592,0.614,
1593,0.615,
1594,0.615,
1595,0.615,
1596,0.615,
1597,0.615,
1598,0.615,
1599,0.616,
1600,0.616,
1601,0.616,
1602,0.616,
1603,0.615,
1604,0.615,
1605,0.615,
1606,0.615,
1607,0.614,
1608,0.614,
1609,0.613,
1610,0.612,
1611,0.612,
1612,0.612,
1613,0.612,
1614,0.611,
1615,0.611,
1616,0.61,
1617,0.609,
1618,0.608,
1619,0.608,
1620,0.609,
1621,0.608,
1622,0.608,
1623,0.608,
1624,0.609,
1625,0.609,
1626,0.608,
1627,0.607,
1628,0.607,
1629,0.607,
1630,0.608,
1631,0.607,
1632,0.607,
1633,0.606,
1634,0.607,
1635,0.608,
1636,0.608,
1637,0.608,
1638,0.608,
1639,0.608,
1640,0.608,
1641,0.608,
1642,0.608,
1643,0.609,
1644,0.61,
1645,0.609,
1646,0.608,
1647,0.609,
1648,0.609,
1649,0.608,
1650,0.608,
1651,0.608,
1652,0.608,
1653,0.608,
1654,0.607,
1655,0.607,
1656,0.606,
1657,0.605,
1658,0.605,
1659,0.605,
1660,0.606,
1661,0.606,
1662,0.607,
1663,0.608,
1664,0.609,
1665,0.609,
1666,0.609,
1667,0.609,
1668,0.61,
1669,0.609,
1670,0.609,
1671,0.609,
1672,0.609,
1673,0.609,
1674,0.61,
1675,0.61,
1676,0.61,
1677,0.611,
1678,0.612,
1679,0.612,
1680,0.612,
1681,0.611,
1682,0.611,
1683,0.61,
1684,0.609,
1685,0.608,
1686,0.607,
1687,0.606,
1688,0.606,
1689,0.605,
1690,0.604,
1691,0.604,
1692,0.603,
1693,0.604,
1694,0.604,
1695,0.603,
1696,0.602,
1697,0.602,
1698,0.601,
1699,0.601,
1700,0.6,
1701,0.599,
1702,0.6,
1703,0.6,
1704,0.599,
1705,0.598,
1706,0.599,
1707,0.599,
1708,0.599,
1709,0.599,
1710,0.599,
1711,0.599,
1712,0.598,
1713,0.598,
1714,0.597,
1715,0.596,
1716,0.597,
1717,0.597,
1718,0.596,
1719,0.595,
1720,0.596,
1721,0.596,
1722,0.596,
1723,0.596,
1724,0.596,
1725,0.596,
1726,0.597,
1727,0.597,
1728,0.597,
1729,0.597,
1730,0.597,
1731,0.596,
1732,0.597,
1733,0.597,
1734,0.597,
1735,0.597,
1736,0.596,
1737,0.596,
1738,0.597,
1739,0.598,
1740,0.597,
1741,0.597,
1742,0.596,
1743,0.597,
1744,0.597,
1745,0.596,
1746,0.596,
1747,0.596,
1748,0.596,
1749,0.595,
1750,0.595,
1751,0.595,
1752,0.596,
1753,0.595,
1754,0.596,
1755,0.596,
1756,0.596,
1757,0.595,
1758,0.594,
1759,0.595,
1760,0.594,
1761,0.595,
1762,0.595,
1763,0.595,
1764,0.595,
1765,0.595,
1766,0.595,
1767,0.595,
1768,0.595,
1769,0.595,
1770,0.595,
1771,0.595,
1772,0.596,
1773,0.595,
1774,0.595,
1775,0.595,
1776,0.596,
1777,0.595,
1778,0.595,
1779,0.595,
1780,0.595,
1781,0.595,
1782,0.594,
1783,0.595,
1784,0.595,
1785,0.596,
1786,0.595,
1787,0.595,
1788,0.596,
1789,0.595,
1790,0.594,
1791,0.595,
1792,0.594,
1793,0.595,
1794,0.594,
1795,0.594,
1796,0.594,
1797,0.594,
1798,0.594,
1799,0.593,
1800,0.592,
1801,0.591,
1802,0.592,
1803,0.592,
1804,0.593,
1805,0.592,
1806,0.592,
1807,0.592,
1808,0.592,
1809,0.592,
1810,0.593,
1811,0.593,
1812,0.592,
1813,0.593,
1814,0.594,
1815,0.593,
1816,0.593,
1817,0.593,
1818,0.594,
1819,0.594,
1820,0.595,
1821,0.595,
1822,0.595,
1823,0.594,
1824,0.595,
1825,0.596,
1826,0.596,
1827,0.595,
1828,0.595,
1829,0.596,
1830,0.597,
1831,0.597,
1832,0.597,
1833,0.597,
1834,0.598,
1835,0.597,
1836,0.596,
1837,0.596,
1838,0.597,
1839,0.598,
1840,0.598,
1841,0.598,
1842,0.597,
1843,0.597,
1844,0.597,
1845,0.597,
1846,0.597,
1847,0.596,
1848,0.596,
1849,0.596,
1850,0.596,
1851,0.596,
1852,0.596,
1853,0.595,
1854,0.595,
1855,0.594,
1856,0.594,
1857,0.594,
1858,0.594,
1859,0.594,
1860,0.594,
1861,0.593,
1862,0.593,
1863,0.593,
1864,0.593,
1865,0.593,
1866,0.594,
1867,0.595,
1868,0.594,
1869,0.594,
1870,0.594,
1871,0.593,
1872,0.594,
1873,0.594,
1874,0.594,
1875,0.593,
1876,0.594,
1877,0.594,
1878,0.595,
1879,0.595,
1880,0.596,
1881,0.596,
1882,0.597,
1883,0.597,
1884,0.598,
1885,0.598,
1886,0.597,
1887,0.598,
1888,0.598,
1889,0.598,
1890,0.598,
1891,0.597,
1892,0.597,
1893,0.597,
1894,0.598,
1895,0.598,
1896,0.597,
1897,0.596,
1898,0.596,
1899,0.595,
1900,0.594,
1901,0.594,
1902,0.594,
1903,0.593,
1904,0.592,
1905,0.591,
1906,0.59,
1907,0.591,
1908,0.591,
1909,0.591,
1910,0.592,
1911,0.592,
1912,0.592,
1913,0.591,
1914,0.592,
1915,0.591,
1916,0.591,
1917,0.591,
1918,0.592,
1919,0.591,
1920,0.591,
1921,0.591,
1922,0.591,
1923,0.591,
1924,0.59,
1925,0.589,
1926,0.588,
1927,0.587,
1928,0.588,
1929,0.588,
1930,0.588,
1931,0.588,
1932,0.588,
1933,0.588,
1934,0.587,
1935,0.586,
1936,0.586,
1937,0.586,
1938,0.587,
1939,0.587,
1940,0.587,
1941,0.588,
1942,0.587,
1943,0.588,
1944,0.588,
1945,0.588,
1946,0.588,
1947,0.589,
1948,0.589,
1949,0.589,
1950,0.588,
1951,0.588,
1952,0.588,
1953,0.589,
1954,0.588,
1955,0.587,
1956,0.587,
1957,0.587,
1958,0.587,
1959,0.587,
1960,0.588,
1961,0.587,
1962,0.587,
1963,0.587,
1964,0.586,
1965,0.586,
1966,0.587,
1967,0.587,
1968,0.586,
1969,0.585,
1970,0.586,
1971,0.587,
1972,0.587,
1973,0.587,
1974,0.586,
1975,0.585,
1976,0.586,
1977,0.587,
1978,0.587,
1979,0.587,
1980,0.587,
1981,0.586,
1982,0.585,
1983,0.584,
1984,0.583,
1985,0.582,
1986,0.581,
1987,0.58,
1988,0.579,
1989,0.578,
1990,0.577,
1991,0.578,
1992,0.578,
1993,0.578,
1994,0.579,
1995,0.578,
1996,0.579,
1997,0.579,
1998,0.579,
1999,0.579,
2000,0.578,
2001,0.578,
2002,0.579,
2003,0.579,
2004,0.579,
2005,0.58,
2006,0.581,
2007,0.58,
2008,0.58,
2009,0.581,
2010,0.581,
2011,0.582,
2012,0.581,
2013,0.58,
2014,0.581,
2015,0.581,
2016,0.582,
2017,0.583,
2018,0.583,
2019,0.583,
2020,0.583,
2021,0.584,
2022,0.585,
2023,0.585,
2024,0.586,
2025,0.586,
2026,0.585,
2027,0.585,
2028,0.586,
2029,0.586,
2030,0.585,
2031,0.585,
2032,0.584,
2033,0.583,
2034,0.583,
2035,0.584,
2036,0.583,
2037,0.583,
2038,0.583,
2039,0.583,
2040,0.583,
2041,0.583,
2042,0.584,
2043,0.584,
2044,0.585,
2045,0.585,
2046,0.584,
2047,0.583,
2048,0.584,
2049,0.584,
2050,0.584,
2051,0.584,
2052,0.584,
2053,0.585,
2054,0.586,
2055,0.585,
2056,0.585,
2057,0.585,
2058,0.585,
2059,0.586,
2060,0.586,
2061,0.587,
2062,0.587,
2063,0.587,
2064,0.588,
2065,0.589,
2066,0.589,
2067,0.589,
2068,0.589,
2069,0.588,
2070,0.588,
2071,0.587,
2072,0.588,
2073,0.587,
2074,0.588,
2075,0.588,
2076,0.588,
2077,0.588,
2078,0.589,
2079,0.588,
2080,0.589,
2081,0.589,
2082,0.589,
2083,0.588,
2084,0.587,
2085,0.588,
2086,0.589,
2087,0.588,
2088,0.588,
2089,0.588,
2090,0.587,
2091,0.586,
2092,0.586,
2093,0.585,
2094,0.585,
2095,0.586,
2096,0.585,
2097,0.584,
2098,0.583,
2099,0.582,
2100,0.582,
2101,0.582,
2102,0.582,
2103,0.581,
2104,0.581,
2105,0.581,
2106,0.582,
2107,0.583,
2108,0.584,
2109,0.584,
2110,0.584,
2111,0.584,
2112,0.584,
2113,0.583,
2114,0.583,
2115,0.583,
2116,0.583,
2117,0.584,
2118,0.583,
2119,0.583,
2120,0.583,
2121,0.583,
2122,0.583,
2123,0.583,
2124,0.582,
2125,0.582,
2126,0.583,
2127,0.583,
2128,0.582,
2129,0.583,
2130,0.583,
2131,0.583,
2132,0.582,
2133,0.582,
2134,0.582,
2135,0.581,
2136,0.58,
2137,0.58,
2138,0.581,
2139,0.581,
2140,0.582,
2141,0.582,
2142,0.581,
2143,0.582,
2144,0.582,
2145,0.582,
2146,0.581,
2147,0.582,
2148,0.583,
2149,0.583,
2150,0.583,
2151,0.582,
2152,0.582,
2153,0.582,
2154,0.583,
2155,0.583,
2156,0.582,
2157,0.582,
2158,0.581,
2159,0.581,
2160,0.581,
2161,0.581,
2162,0.58,
2163,0.58,
2164,0.581,
2165,0.581,
2166,0.58,
2167,0.58,
2168,0.579,
2169,0.578,
2170,0.578,
2171,0.578,
2172,0.578,
2173,0.577,
2174,0.577,
2175,0.578,
2176,0.578,
2177,0.578,
2178,0.578,
2179,0.577,
2180,0.577,
2181,0.576,
2182,0.575,
2183,0.575,
2184,0.575,
2185,0.575,
2186,0.575,
2187,0.574,
2188,0.575,
2189,0.576,
2190,0.576,
2191,0.576,
2192,0.576,
2193,0.576,
2194,0.576,
2195,0.576,
2196,0.576,
2197,0.575,
2198,0.575,
2199,0.576,
2200,0.575,
2201,0.575,
2202,0.574,
2203,0.573,
2204,0.574,
2205,0.574,
2206,0.574,
2207,0.574,
2208,0.574,
2209,0.574,
2210,0.573,
2211,0.572,
2212,0.573,
2213,0.574,
2214,0.573,
2215,0.573,
2216,0.573,
2217,0.573,
2218,0.572,
2219,0.572,
2220,0.572,
2221,0.573,
2222,0.572,
2223,0.571,
2224,0.57,
2225,0.571,
2226,0.571,
2227,0.571,
2228,0.57,
2229,0.569,
2230,0.57,
2231,0.57,
2232,0.571,
2233,0.571,
2234,0.571,
2235,0.572,
2236,0.572,
2237,0.573,
2238,0.572,
2239,0.572,
2240,0.573,
2241,0.574,
2242,0.573,
2243,0.573,
2244,0.573,
2245,0.574,
2246,0.574,
2247,0.574,
2248,0.574,
2249,0.573,
2250,0.573,
2251,0.573,
2252,0.573,
2253,0.574,
2254,0.574,
2255,0.574,
2256,0.573,
2257,0.574,
2258,0.574,
2259,0.573,
2260,0.573,
2261,0.574,
2262,0.574,
2263,0.574,
2264,0.573,
2265,0.573,
2266,0.573,
2267,0.574,
2268,0.574,
2269,0.574,
2270,0.573,
2271,0.573,
2272,0.572,
2273,0.572,
2274,0.572,
2275,0.572,
2276,0.572,
2277,0.572,
2278,0.571,
2279,0.571,
2280,0.57,
2281,0.57,
2282,0.569,
2283,0.57,
2284,0.571,
2285,0.571,
2286,0.57,
2287,0.571,
2288,0.57,
2289,0.571,
2290,0.571,
2291,0.571,
2292,0.571,
2293,0.572,
2294,0.572,
2295,0.572,
2296,0.572,
2297,0.571,
2298,0.571,
2299,0.571,
2300,0.57,
2301,0.571,
2302,0.572,
2303,0.572,
2304,0.573,
2305,0.574,
2306,0.574,
2307,0.573,
2308,0.574,
2309,0.575,
2310,0.574,
2311,0.574,
2312,0.575,
2313,0.575,
2314,0.575,
2315,0.575,
2316,0.575,
2317,0.574,
2318,0.574,
2319,0.573,
2320,0.573,
2321,0.573,
2322,0.574,
2323,0.574,
2324,0.575,
2325,0.575,
2326,0.576,
2327,0.576,
2328,0.576,
2329,0.575,
2330,0.576,
2331,0.576,
2332,0.576,
2333,0.577,
2334,0.577,
2335,0.577,
2336,0.576,
2337,0.575,
2338,0.576,
2339,0.576,
2340,0.577,
2341,0.576,
2342,0.576,
2343,0.576,
2344,0.575,
2345,0.576,
2346,0.577,
2347,0.578,
2348,0.578,
2349,0.577,
2350,0.577,
2351,0.577,
2352,0.578,
2353,0.579,
2354,0.58,
2355,0.58,
2356,0.58,
2357,0.579,
2358,0.578,
2359,0.579,
2360,0.578,
2361,0.578,
2362,0.578,
2363,0.579,
2364,0.58,
2365,0.58,
2366,0.579,
2367,0.58,
2368,0.58,
2369,0.58,
2370,0.58,
2371,0.579,
2372,0.579,
2373,0.579,
2374,0.578,
2375,0.579,
2376,0.58,
2377,0.581,
2378,0.58,
2379,0.58,
2380,0.58,
2381,0.58,
2382,0.58,
2383,0.581,
2384,0.581,
2385,0.58,
2386,0.58,
2387,0.58,
2388,0.58,
2389,0.58,
2390,0.579,
2391,0.579,
2392,0.58,
2393,0.579,
2394,0.579,
2395,0.579,
2396,0.579,
2397,0.579,
2398,0.579,
2399,0.579,
2400,0.579,
2401,0.579,
2402,0.579,
2403,0.58,
2404,0.58,
2405,0.579,
2406,0.579,
2407,0.58,
2408,0.581,
2409,0.58,
2410,0.58,
2411,0.58,
2412,0.58,
2413,0.579,
2414,0.578,
2415,0.579,
2416,0.579,
2417,0.579,
2418,0.579,
2419,0.579,
2420,0.579,
2421,0.579,
2422,0.578,
2423,0.578,
2424,0.577,
2425,0.576,
2426,0.575,
2427,0.575,
2428,0.576,
2429,0.575,
2430,0.575,
2431,0.575,
2432,0.574,
2433,0.573,
2434,0.573,
2435,0.573,
2436,0.572,
2437,0.573,
2438,0.573,
2439,0.573,
2440,0.572,
2441,0.572,
2442,0.572,
2443,0.572,
2444,0.571,
2445,0.572,
2446,0.572,
2447,0.572,
2448,0.572,
2449,0.572,
2450,0.571,
2451,0.572,
2452,0.572,
2453,0.573,
2454,0.573,
2455,0.573,
2456,0.573,
2457,0.574,
2458,0.573,
2459,0.573,
2460,0.573,
2461,0.573,
2462,0.572,
2463,0.571,
2464,0.571,
2465,0.572,
2466,0.571,
2467,0.571,
2468,0.57,
2469,0.571,
2470,0.571,
2471,0.57,
2472,0.57,
2473,0.57,
2474,0.57,
2475,0.571,
2476,0.571,
2477,0.571,
2478,0.57,
2479,0.57,
2480,0.57,
2481,0.571,
2482,0.571,
2483,0.57,
2484,0.571,
2485,0.571,
2486,0.57,
2487,0.57,
2488,0.569,
2489,0.569,
2490,0.569,
2491,0.569,
2492,0.57,
2493,0.569,
2494,0.569,
2495,0.57,
2496,0.57,
2497,0.57,
2498,0.569,
2499,0.569,
2500,0.568,
2501,0.568,
2502,0.569,
2503,0.568,
2504,0.568,
2505,0.567,
2506,0.567,
2507,0.567,
2508,0.566,
2509,0.566,
2510,0.566,
2511,0.566,
2512,0.565,
2513,0.566,
2514,0.565,
2515,0.565,
2516,0.565,
2517,0.566,
2518,0.567,
2519,0.568,
2520,0.569,
2521,0.57,
2522,0.571,
2523,0.571,
2524,0.572,
2525,0.572,
2526,0.572,
2527,0.572,
2528,0.571,
2529,0.571,
2530,0.571,
2531,0.572,
2532,0.572,
2533,0.572,
2534,0.572,
2535,0.571,
2536,0.572,
2537,0.572,
2538,0.572,
2539,0.571,
2540,0.57,
2541,0.57,
2542,0.569,
2543,0.569,
2544,0.568,
2545,0.568,
2546,0.568,
2547,0.568,
2548,0.568,
2549,0.568,
2550,0.567,
2551,0.566,
2552,0.565,
2553,0.566,
2554,0.567,
2555,0.566,
2556,0.565,
2557,0.565,
2558,0.564,
2559,0.564,
2560,0.564,
2561,0.564,
2562,0.564,
2563,0.564,
2564,0.564,
2565,0.563,
2566,0.564,
2567,0.564,
2568,0.563,
2569,0.562,
2570,0.563,
2571,0.564,
2572,0.564,
2573,0.563,
2574,0.562,
2575,0.561,
2576,0.561,
2577,0.562,
2578,0.562,
2579,0.561,
2580,0.56,
2581,0.56,
2582,0.56,
2583,0.56,
2584,0.561,
2585,0.56,
2586,0.561,
2587,0.561,
2588,0.562,
2589,0.562,
2590,0.562,
2591,0.562,
2592,0.562,
2593,0.562,
2594,0.561,
2595,0.561,
2596,0.561,
2597,0.56,
2598,0.559,
2599,0.558,
2600,0.557,
2601,0.556,
2602,0.556,
2603,0.557,
2604,0.557,
2605,0.557,
2606,0.557,
2607,0.557,
2608,0.556,
2609,0.556,
2610,0.556,
2611,0.556,
2612,0.556,
2613,0.556,
2614,0.556,
2615,0.556,
2616,0.556,
2617,0.557,
2618,0.558,
2619,0.558,
2620,0.558,
2621,0.559,
2622,0.559,
2623,0.559,
2624,0.559,
2625,0.559,
2626,0.56,
2627,0.56,
2628,0.56,
2629,0.56,
2630,0.56,
2631,0.56,
2632,0.559,
2633,0.559,
2634,0.558,
2635,0.558,
2636,0.557,
2637,0.557,
2638,0.557,
2639,0.558,
2640,0.558,
2641,0.558,
2642,0.558,
2643,0.558,
2644,0.557,
2645,0.558,
2646,0.559,
2647,0.559,
2648,0.558,
2649,0.559,
2650,0.559,
2651,0.559,
2652,0.558,
2653,0.558,
2654,0.558,
2655,0.559,
2656,0.559,
2657,0.56,
2658,0.559,
2659,0.559,
2660,0.558,
2661,0.558,
2662,0.557,
2663,0.557,
2664,0.557,
2665,0.557,
2666,0.557,
2667,0.558,
2668,0.557,
2669,0.558,
2670,0.558,
2671,0.558,
2672,0.558,
2673,0.558,
2674,0.557,
2675,0.557,
2676,0.557,
2677,0.557,
2678,0.556,
2679,0.556,
2680,0.556,
2681,0.556,
2682,0.556,
2683,0.556,
2684,0.557,
2685,0.557,
2686,0.558,
2687,0.559,
2688,0.558,
2689,0.559,
2690,0.56,
2691,0.56,
2692,0.561,
2693,0.561,
2694,0.561,
2695,0.561,
2696,0.562,
2697,0.561,
2698,0.561,
2699,0.56,
2700,0.56,
2701,0.561,
2702,0.561,
2703,0.562,
2704,0.563,
2705,0.563,
2706,0.562,
2707,0.562,
2708,0.562,
2709,0.563,
2710,0.564,
2711,0.564,
2712,0.564,
2713,0.564,
2714,0.564,
2715,0.564,
2716,0.564,
2717,0.563,
2718,0.564,
2719,0.565,
2720,0.564,
2721,0.563,
2722,0.562,
2723,0.561,
2724,0.562,
2725,0.562,
2726,0.561,
2727,0.56,
2728,0.56,
2729,0.561,
2730,0.56,
2731,0.561,
2732,0.561,
2733,0.561,
2734,0.562,
2735,0.561,
2736,0.562,
2737,0.562,
2738,0.562,
2739,0.561,
2740,0.562,
2741,0.562,
2742,0.562,
2743,0.561,
2744,0.561,
2745,0.562,
2746,0.562,
2747,0.561,
2748,0.561,
2749,0.561,
2750,0.561,
2751,0.56,
2752,0.56,
2753,0.56,
2754,0.559,
2755,0.558,
2756,0.557,
2757,0.557,
2758,0.557,
2759,0.557,
2760,0.557,
2761,0.557,
2762,0.556,
2763,0.557,
2764,0.556,
2765,0.557,
2766,0.558,
2767,0.558,
2768,0.557,
2769,0.558,
2770,0.559,
2771,0.558,
2772,0.557,
2773,0.558,
2774,0.558,
2775,0.559,
2776,0.559,
2777,0.559,
2778,0.56,
2779,0.559,
2780,0.559,
2781,0.56,
2782,0.56,
2783,0.56,
2784,0.56,
2785,0.56,
2786,0.561,
2787,0.562,
2788,0.562,
2789,0.563,
2790,0.564,
2791,0.563,
2792,0.564,
2793,0.564,
2794,0.565,
2795,0.564,
2796,0.563,
2797,0.563,
2798,0.562,
2799,0.562,
2800,0.562,
2801,0.562,
2802,0.561,
2803,0.561,
2804,0.561,
2805,0.561,
2806,0.561,
2807,0.56,
2808,0.559,
2809,0.559,
2810,0.559,
2811,0.558,
2812,0.558,
2813,0.558,
2814,0.557,
